Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,108937,1,1,54.0,70.0,54.0,54.0,54.0,0.0,70.0,70.0,70.0,0.0,1138.2725795643353,18.359235154263477,108937.0,0.0,108937.0,108937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.179617577131737,9.179617577131737,54.0,70.0,59.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,89.0,54.0,70.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,37248,2,2,238.0,92.0,128.0,110.0,119.0,12.727922061357855,46.0,46.0,46.0,0.0,8859.536082474226,107.38831615120274,12416.0,13084.430098403216,26081.0,2.0,26081.0,26081.0,0.0,26081.0,26081.0,2.0,2.0,0.0,2.0,2.0,0,16,16,53.69415807560137,53.69415807560137,46.0,128.0,88.0,39.03844259188627,1524.0,0,0,0,0,0,1.0,110.0,119.0,46.0,330,4,8859,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,74767,6,0,253.0,0.0,222.0,0.0,42.16666666666667,88.96834643100132,0.0,0.0,0.0,0.0,3383.8458143298512,80.2493078497198,14953.4,19698.13299021001,36603.0,1.0,74767.0,14953.4,19698.13299021001,36603.0,1.0,0.0,0.0,0.0,0.0,0.0,0,192,0,80.2493078497198,0.0,0.0,222.0,36.142857142857146,82.76558981329654,6850.142857142856,1,0,0,2,6,0.0,42.16666666666666,42.16666666666666,0.0,0,0,0,0,0,0,0,123,0,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,162949,1,1,46.0,246.0,46.0,46.0,46.0,0.0,246.0,246.0,246.0,0.0,1791.9717212133858,12.27377891242045,162949.0,0.0,162949.0,162949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.136889456210225,6.136889456210225,46.0,246.0,112.66666666666669,115.47005383792516,13333.333333333334,0,0,0,0,0,1.0,169.0,46.0,246.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,11482,1,1,193.0,65.0,193.0,193.0,193.0,0.0,65.0,65.0,65.0,0.0,22469.95296986588,174.1856819369448,11482.0,0.0,11482.0,11482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,87.0928409684724,87.0928409684724,65.0,193.0,150.33333333333334,73.9008344562721,5461.333333333333,0,0,0,0,0,1.0,225.5,193.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,431019,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,199.5271670158392,4.640166674786959,431019.0,0.0,431019.0,431019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.3200833373934797,2.3200833373934797,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,195639,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,7115.145753147378,20.445821129733847,65213.0,112948.76521237406,195635.0,2.0,195639.0,65213.0,112948.76521237406,195635.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,20.445821129733847,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,7115,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,241128,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,99.53219866626851,8.294349888855711,241128.0,0.0,241128.0,241128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.147174944427856,4.147174944427856,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,2997285,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000905819766889,1498642.5,709128.3994739598,2000072.0,997213.0,2997285.0,1498642.5,709128.3994739598,2000072.0,997213.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.000905819766889,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,86489,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,3815.514111621131,46.24865589843795,28829.666666666668,30230.79447076,60292.0,3.0,3.0,3.0,0.0,3.0,3.0,26194.0,26194.0,0.0,26194.0,26194.0,0,16,16,23.124327949218976,23.124327949218976,46.0,128.0,75.2,40.487034961824506,1639.1999999999998,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,3815,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,99504,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,3577.7456182666024,20.099694484643837,99504.0,0.0,99504.0,99504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.049847242321915,10.049847242321915,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,102983,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,3456.881232824835,19.42068108328559,102983.0,0.0,102983.0,102983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.710340541642797,9.710340541642797,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,2990479,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003183770894228,1495239.5,706524.832305631,1994828.0,995651.0,2990479.0,1495239.5,706524.832305631,1994828.0,995651.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.003183770894228,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,39443,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,2231.0676165606064,50.70608219455924,39443.0,0.0,39443.0,39443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,25.35304109727962,25.35304109727962,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,2402557,3,0,1116.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,464.5051085156357,1.2486696465474076,1201278.5,207941.0124638716,1348315.0,1054242.0,2402557.0,1201278.5,207941.0124638716,1348315.0,1054242.0,0.0,0.0,0.0,0.0,0.0,0,24,0,1.2486696465474076,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0.0,496.0,372.0,0.0,0,0,0,1,558,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,25322,1,1,65.0,161.0,65.0,65.0,65.0,0.0,161.0,161.0,161.0,0.0,8925.045415054103,78.98270278808941,25322.0,0.0,25322.0,25322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,39.49135139404471,39.49135139404471,65.0,161.0,97.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,145.5,65.0,161.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,4022,1,1,315.0,41.0,315.0,315.0,315.0,0.0,41.0,41.0,41.0,0.0,88513.17752362008,497.2650422675285,4022.0,0.0,4022.0,4022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,248.63252113376427,248.63252113376427,41.0,315.0,223.66666666666669,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,335.5,315.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,201928,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,6893.546214492294,19.809040846242222,67309.33333333334,116579.7210553076,201924.0,2.0,201928.0,67309.33333333334,116579.7210553076,201924.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,19.809040846242222,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,6893,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,52661,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,6760.22103644063,37.97876986764399,52661.0,0.0,52661.0,52661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,18.989384933821995,18.989384933821995,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,166438,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,144.1978394357058,12.01648661964215,166438.0,0.0,166438.0,166438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.008243309821075,6.008243309821075,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,6028,1,1,41.0,299.0,41.0,41.0,41.0,0.0,299.0,299.0,299.0,0.0,56403.4505640345,331.78500331785,6028.0,0.0,6028.0,6028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,165.892501658925,165.892501658925,41.0,299.0,127.0,148.95636945092346,22188.0,0,0,0,0,0,1.0,190.5,41.0,299.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,25274,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13270554720266,25274.0,0.0,25274.0,25274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,32,39.56635277360133,39.56635277360133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,671,179,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,60562,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,1420.032363528285,33.02400845414616,60562.0,0.0,60562.0,60562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.51200422707308,16.51200422707308,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,19874,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,4427.895743182047,100.63399416322834,19874.0,0.0,19874.0,19874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,50.31699708161417,50.31699708161417,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,298966,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,80.2766869811283,6.689723915094024,298966.0,0.0,298966.0,298966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.344861957547012,3.344861957547012,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,365969,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,65.57932502479719,5.464943752066432,365969.0,0.0,365969.0,365969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.732471876033216,2.732471876033216,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,37202,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,2365.464222353637,53.760550508037205,37202.0,0.0,37202.0,37202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,26.880275254018603,26.880275254018603,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,22434,1,1,54.0,38.0,54.0,54.0,54.0,0.0,38.0,38.0,38.0,0.0,4100.918249086209,89.1503967192654,22434.0,0.0,22434.0,22434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,44.5751983596327,44.5751983596327,38.0,54.0,48.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,73.0,54.0,38.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,36365,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,2364.9113158256564,54.99793757734085,36365.0,0.0,36365.0,36365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.498968788670425,27.498968788670425,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,44045503,2,2,96.0,24.0,48.0,48.0,48.0,0.0,12.0,12.0,12.0,0.0,2.7244552071524764,0.0908151735717492,14681834.333333332,25033403.88827537,43587919.0,225304.0,43813223.0,43813223.0,0.0,43813223.0,43813223.0,43820199.0,43820199.0,0.0,43820199.0,43820199.0,0,16,16,0.0454075867858746,0.0454075867858746,12.0,48.0,33.6,19.71801207018598,388.8,0,0,0,0,0,1.0,42.0,48.0,12.0,0,0,0,2,96,2,24,0,0,1,8,225304.0,0.0,225304.0,225304.0,43587919.0,0.0,43587919.0,43587919.0,BenignTraffic
17,251506,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,95.42515884312898,7.952096570260749,251506.0,0.0,251506.0,251506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.9760482851303744,3.9760482851303744,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,74623,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,1152.459697412326,26.80138831191456,74623.0,0.0,74623.0,74623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.40069415595728,13.40069415595728,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,377489,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,63.57801154470726,5.298167628725605,377489.0,0.0,377489.0,377489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.6490838143628026,2.6490838143628026,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,163865,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,146.46202666829402,12.2051688890245,163865.0,0.0,163865.0,163865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.10258444451225,6.10258444451225,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,62820,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,382.043935052531,31.83699458771092,62820.0,0.0,62820.0,62820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.91849729385546,15.91849729385546,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,239090,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,100.3806098122046,8.365050817683718,239090.0,0.0,239090.0,239090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.182525408841859,4.182525408841859,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,35867,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,5297.348537652995,55.76156355424206,35867.0,0.0,35867.0,35867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.88078177712103,27.88078177712103,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,39204,1,1,315.0,41.0,315.0,315.0,315.0,0.0,41.0,41.0,41.0,0.0,9080.70605040302,51.01520253035404,39204.0,0.0,39204.0,39204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,25.50760126517702,25.50760126517702,41.0,315.0,223.66666666666669,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,335.5,315.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,16289,1,1,315.0,41.0,315.0,315.0,315.0,0.0,41.0,41.0,41.0,0.0,21855.239732334703,122.78224568727362,16289.0,0.0,16289.0,16289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,61.39112284363681,61.39112284363681,41.0,315.0,223.66666666666669,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,335.5,315.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,8776516,24,0,7152.0,0.0,303.0,294.0,298.0,3.822132343623636,0.0,0.0,0.0,0.0,814.9019497030483,2.734570301016941,381587.65217391297,635698.3979151383,2413033.0,49324.0,8776516.0,381587.65217391297,635698.3979151383,2413033.0,49324.0,0.0,0.0,0.0,0.0,0.0,0,192,0,2.734570301016941,0.0,294.0,303.0,297.84000000000003,3.8262252939417984,14.64,0,0,0,0,0,0.0,310.25,298.0,0.0,2384,8,1552,12,3576,0,0,0,0,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,75037,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,1146.1012567133546,26.65351759798499,75037.0,0.0,75037.0,75037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.326758798992495,13.326758798992495,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,4315,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,28736.9640787949,463.4994206257242,4315.0,0.0,4315.0,4315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,231.7497103128621,231.7497103128621,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,12384,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,26647.286821705427,322.99741602067184,4128.0,6114.582978421341,11153.0,3.0,3.0,3.0,0.0,3.0,3.0,1228.0,1228.0,0.0,1228.0,1228.0,0,16,16,161.49870801033592,161.49870801033592,46.0,128.0,75.2,40.487034961824506,1639.2,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,26647,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,3515,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,35277.3826458037,568.9900426742532,3515.0,0.0,3515.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,284.4950213371266,284.4950213371266,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,3633,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,34131.57170382604,550.5092210294523,3633.0,0.0,3633.0,3633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,275.2546105147261,275.2546105147261,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,24890,1,1,54.0,38.0,54.0,54.0,54.0,0.0,38.0,38.0,38.0,0.0,3696.263559662515,80.35355564483729,24890.0,0.0,24890.0,24890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,40.17677782241864,40.17677782241864,38.0,54.0,48.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,73.0,54.0,38.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,188669,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,7378.00062543396,21.20115122251138,62889.66666666667,108924.63383612236,188665.0,2.0,188669.0,62889.66666666667,108924.63383612236,188665.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,21.20115122251138,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,7378,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,27241,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,3230.4247274329136,73.41874380529349,27241.0,0.0,27241.0,27241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,36.70937190264674,36.70937190264674,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,4307,1,1,70.0,54.0,70.0,70.0,70.0,0.0,54.0,54.0,54.0,0.0,28790.341304852565,464.3603436266543,4307.0,0.0,4307.0,4307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,232.18017181332715,232.18017181332715,54.0,70.0,64.66666666666667,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,97.0,70.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
