Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,344647,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8030390515512975,344647.0,0.0,344647.0,344647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.9015195257756488,2.9015195257756488,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,339400,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.892751915144372,339400.0,0.0,339400.0,339400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.946375957572186,2.946375957572186,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,339837,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88517436300344,339837.0,0.0,339837.0,339837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.94258718150172,2.94258718150172,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,378443,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284811715370611,378443.0,0.0,378443.0,378443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.6424058576853056,2.6424058576853056,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,391317,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110945857195062,391317.0,0.0,391317.0,391317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.555472928597531,2.555472928597531,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,49628,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29983074071089,49628.0,0.0,49628.0,49628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,20.149915370355444,20.149915370355444,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,74914,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69727954721414,74914.0,0.0,74914.0,74914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,13.34863977360707,13.34863977360707,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,57289,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.910715844228385,57289.0,0.0,57289.0,57289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,17.455357922114192,17.455357922114192,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,60022,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32111559094999,60022.0,0.0,60022.0,60022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,16.660557795474993,16.660557795474993,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,73632,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.16210343328987,73632.0,0.0,73632.0,73632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,13.581051716644936,13.581051716644936,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,229642,3,4,251.0,7.0,251.0,0.0,83.66666666666667,144.91491756659607,7.0,0.0,1.75,3.5000000000000004,1123.4878637183092,30.482228860574285,38273.66666666666,46135.86936719267,104823.0,1.0,148238.0,74119.0,103708.52316950618,147452.0,786.0,124819.0,41606.33333333333,72061.68517550317,124816.0,1.0,0,104,136,13.06381236881755,17.418416491756734,0.0,251.0,32.25,88.42228225962052,7818.5,1,2,0,2,6,1.0,36.85714285714285,83.66666666666667,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,690044,11,6,1177.0,3838.0,517.0,0.0,107.0,202.77968340048272,3426.0,0.0,639.6666666666667,1372.2505116292236,7267.652497521897,24.636110161091175,43127.75,33751.881001409885,133601.0,387.0,639300.0,63930.0,54213.049072873386,133601.0,387.0,622720.0,124544.0,82901.46924512256,226737.0,1111.0,0,360,200,15.941012457176644,8.695097703914533,0.0,3426.0,278.61111111111114,804.7761207784208,647664.6045751633,2,2,0,7,16,0.0,295.0,107.0,639.6666666666666,5015,7,13091,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,201215,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.939616827771289,201215.0,0.0,201215.0,201215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,4.969808413885644,4.969808413885644,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,220108,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086448470750724,220108.0,0.0,220108.0,220108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,4.543224235375361,4.543224235375361,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,97408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.532194480946124,97408.0,0.0,97408.0,97408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,10.266097240473062,10.266097240473062,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,91489,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8605515417154,91489.0,0.0,91489.0,91489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,10.9302757708577,10.9302757708577,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,88202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67522278406385,88202.0,0.0,88202.0,88202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,11.337611392031926,11.337611392031926,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,179738,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12730752539808,179738.0,0.0,179738.0,179738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,5.563653762699039,5.563653762699039,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,218630,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.147875405936972,218630.0,0.0,218630.0,218630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,4.573937702968486,4.573937702968486,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,281955,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.093330496001134,281955.0,0.0,281955.0,281955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,3.546665248000567,3.546665248000567,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,368143,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432671543394823,368143.0,0.0,368143.0,368143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.7163357716974112,2.7163357716974112,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,658374,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037787032902272,658374.0,0.0,658374.0,658374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.5188935164511357,1.5188935164511357,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,658380,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037759348704396,658380.0,0.0,658380.0,658380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.518879674352198,1.518879674352198,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,60175426,4,2,138.0,138.0,69.0,0.0,34.5,39.83716857408418,69.0,69.0,69.0,0.0,4.586589881391118,0.0997084756824156,12035085.2,26715827.7695812,59825750.0,44715.0,60175426.0,20058475.333333336,34439470.102140166,59825750.0,174513.0,60000065.0,60000065.0,0.0,60000065.0,60000065.0,1,80,40,0.0664723171216104,0.0332361585608052,0.0,69.0,49.285714285714285,33.66855251672439,1133.5714285714284,0,0,0,4,6,0.0,57.5,34.5,69.0,0,0,0,4,138,2,138,3621,3745,1,20,174513.0,0.0,174513.0,174513.0,59825750.0,0.0,59825750.0,59825750.0,Recon-PortScan
6,74271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.928410819835467,74271.0,0.0,74271.0,74271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,13.464205409917732,13.464205409917732,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,90068,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.205444775058847,90068.0,0.0,90068.0,90068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,11.102722387529424,11.102722387529424,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,89085,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.450468653533143,89085.0,0.0,89085.0,89085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,11.225234326766572,11.225234326766572,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,77041,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96020300878753,77041.0,0.0,77041.0,77041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,12.980101504393764,12.980101504393764,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,75526,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48094695866324,75526.0,0.0,75526.0,75526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,13.24047347933162,13.24047347933162,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,97152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.586297760210805,97152.0,0.0,97152.0,97152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,10.293148880105402,10.293148880105402,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,88162,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.685510764274856,88162.0,0.0,88162.0,88162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,11.342755382137428,11.342755382137428,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,182680,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.948105977665865,182680.0,0.0,182680.0,182680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,5.474052988832932,5.474052988832932,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,431810,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631666705263889,431810.0,0.0,431810.0,431810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.315833352631945,2.315833352631945,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,492818,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058293325324968,492818.0,0.0,492818.0,492818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,2.029146662662484,2.029146662662484,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,594550,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36388865528551,594550.0,0.0,594550.0,594550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.681944327642755,1.681944327642755,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,650178,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0760807040533518,650178.0,0.0,650178.0,650178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.5380403520266757,1.5380403520266757,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,650177,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076085435196877,650177.0,0.0,650177.0,650177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.5380427175984386,1.5380427175984386,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,723717,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7635111514583737,723717.0,0.0,723717.0,723717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.3817555757291868,1.3817555757291868,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,735436,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719475250055749,735436.0,0.0,735436.0,735436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.3597376250278748,1.3597376250278748,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,782075,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.557299491736726,782075.0,0.0,782075.0,782075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.278649745868363,1.278649745868363,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,785637,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545704950250561,785637.0,0.0,785637.0,785637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.2728524751252803,1.2728524751252803,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,937541,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1332400396356,937541.0,0.0,937541.0,937541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.0666200198178,1.0666200198178,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,947684,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110408110720451,947684.0,0.0,947684.0,947684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.0552040553602255,1.0552040553602255,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,951536,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1018647744278725,951536.0,0.0,951536.0,951536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,1.0509323872139362,1.0509323872139362,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
17,100136937,7,6,652.0,60.0,108.0,4.0,93.14285714285715,39.30830519295963,20.0,8.0,10.0,4.898979485566356,7.110263418582496,0.1298222253392871,8344744.75,11808962.07685729,25021640.0,678.0,100136937.0,16689489.5,11858889.719975991,25038555.0,678.0,100086087.0,20017217.4,11179310.09236146,25038233.0,19100.0,0,56,48,0.069904275182693,0.059917950156594,4.0,108.0,51.14285714285714,51.2292842077611,2624.4395604395604,0,0,0,0,0,0.0,55.07692307692308,93.14285714285714,10.0,140,4,2639,1,130,1,12,0,0,6,8,769774.75,1490791.712498066,3005902.0,16593.0,24260230.75,1486170.3854635633,25021640.0,22031137.0,Recon-PortScan
6,91268907,2,4,62.0,66.0,31.0,31.0,31.0,0.0,33.0,0.0,16.5,19.05255888325765,1.4024491385658864,0.0657398033702759,18253781.4,40648969.38407246,90968656.0,1755.0,91025628.0,91025628.0,0.0,91025628.0,91025628.0,91256102.0,30418700.666666664,52437897.38414592,90968656.0,42412.0,1,64,128,0.0219132677900919,0.0438265355801839,0.0,33.0,22.714285714285715,15.542568274626577,241.57142857142856,0,0,0,4,6,2.0,26.5,31.0,16.5,0,0,0,2,62,4,66,122,1595,1,32,55217.0,0.0,55217.0,55217.0,90968656.0,0.0,90968656.0,90968656.0,Recon-PortScan
17,87757281,6,6,244.0,80.0,48.0,4.0,40.66666666666667,17.96292478040997,20.0,12.0,13.333333333333332,3.265986323710904,3.692001350862272,0.1367407907726767,7977934.636363635,16876495.17112333,43683472.0,1.0,87641454.0,17528290.8,22540917.685606606,43799016.0,1.0,87612064.0,17522412.8,22545832.14670722,43799299.0,33019.0,0,48,48,0.0683703953863383,0.0683703953863383,4.0,48.0,25.23076923076923,19.1405061155387,366.3589743589743,0,0,0,0,0,1.0,27.33333333333333,40.66666666666666,13.333333333333334,144,6,118,2,81,2,26,0,0,5,8,1762577.0,2329256.406276046,3409610.0,115544.0,42058150.0,2298552.415623364,43683472.0,40432828.0,Recon-PortScan
6,49378,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5038681194054,49378.0,0.0,49378.0,49378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,20.2519340597027,20.2519340597027,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,56486,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.407003505293346,56486.0,0.0,56486.0,56486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,17.703501752646673,17.703501752646673,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,98092,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38902255025894,98092.0,0.0,98092.0,98092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,10.19451127512947,10.19451127512947,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
6,53336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49812509374531,53336.0,0.0,53336.0,53336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,20,18.74906254687265,18.74906254687265,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Recon-PortScan
