Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,118365916,21,0,3612.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,30.5155413151198,0.1774159378786035,5918295.800000001,73274.50080032519,5959441.0,5741161.0,118365916.0,5918295.800000001,73274.50080032519,5959441.0,5741161.0,0.0,0.0,0.0,0.0,0.0,0,168,0,0.1774159378786035,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0.0,180.1904761904762,172.0,0.0,0,0,0,1,180,0,0,0,0,20,8,0.0,0.0,0.0,0.0,5918295.800000001,73274.50080032519,5959441.0,5741161.0,DictionaryBruteForce
6,116112833,15,20,470.0,490.0,61.0,0.0,31.33333333333333,25.806053184328302,65.0,0.0,24.5,27.687162140031997,8.267819974730958,0.3014309365787329,3415083.323529411,9439315.92630103,28899435.0,0.0,116112833.0,8293773.785714285,13513123.991336668,28899435.0,34301.0,116035031.0,6107106.894736843,12127355.032558432,28981203.0,0.0,1,480,640,0.1291846871051712,0.1722462494735616,0.0,65.0,27.58333333333333,26.359465635164696,694.8214285714286,0,0,0,20,35,1.0,28.37142857142857,31.33333333333333,24.5,192,4,2050,3,117,5,122,638,978,9,32,113316.25,4175.303691549474,116995.0,109416.0,28882666.25,13959.707575136714,28899435.0,28866973.0,DictionaryBruteForce
6,115233214,4,3,415.0,78.0,415.0,0.0,103.75,207.5,78.0,0.0,26.0,45.033320996790806,4.2782803923181385,0.060746374738797,19205535.666666664,29827217.890326943,61425221.0,15517.0,115233214.0,38411071.33333333,33458393.96044915,61441500.0,32059.0,115201418.0,57600709.0,5431422.950795859,61441305.0,53760113.0,0,128,96,0.0347122141364554,0.0260341606023416,0.0,415.0,61625,145.3704012907324,21132.55357142857,0,0,0,2,7,0.0,70.42857142857143,103.75,26.0,0,0,0,2,207,1,39,410,507,1,32,16181.5,137.88582233137677,16279.0,16084.0,57584396.0,5431746.805701643,61425221.0,53743571.0,DictionaryBruteForce
6,113022,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54350480437437,56511.0,56547.32929148821,96496.0,16526.0,113022.0,113022.0,0.0,113022.0,113022.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.695669869582915,8.847834934791457,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,116690470,14,8,1914.0,762.0,319.0,0.0,136.71428571428572,163.82327653317748,127.0,0.0,95.25,58.789576335557015,22.932463979277827,0.1885329624604305,5556689.0476190485,13373084.759307344,45229874.0,14661.0,116662348.0,8974026.76923077,16274664.692838864,45229874.0,35005.0,116675599.0,16667942.714285713,19545702.526238102,45302367.0,3506428.0,1,448,256,0.1199755215657285,0.068557440894702,0.0,319.0,130.2173913043478,138.0217230997745,19049.996047430825,0,0,0,12,22,0.0,136.13636363636363,136.71428571428572,95.25,0,0,0,2,273,1,108,457,742,5,32,628887.0,1428203.193990687,3544141.0,35005.0,18814837.666666664,20440216.612528518,45229874.0,5443258.0,DictionaryBruteForce
6,111517,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.901727987661072,55758.5,57686.47831597974,96549.0,14968.0,111517.0,111517.0,0.0,111517.0,111517.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.93448532510738,8.96724266255369,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,5280896,22,0,15967.0,0.0,753.0,673.0,725.7727272727274,24.788499288373558,0.0,0.0,0.0,0.0,3023.539944736651,4.165959715926994,251471.2380952381,3897.80990948458,259933.0,242346.0,5280896.0,251471.2380952381,3897.80990948458,259933.0,242346.0,0.0,0.0,0.0,0.0,0.0,0,176,0,4.165959715926994,0.0,673.0,753.0,723.4782608695652,26.601212489825585,707.6245059288527,0,0,0,0,0,0.0,756.3636363636364,725.7727272727273,0.0,15967,22,3023,0,0,0,0,0,0,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,503243,3,0,2075.0,0.0,726.0,673.0,691.6666666666666,29.771350881902105,0.0,0.0,0.0,0.0,4123.256557965039,5.961334782600056,251621.5,1214.102343297302,252480.0,250763.0,503243.0,251621.5,1214.102343297302,252480.0,250763.0,0.0,0.0,0.0,0.0,0.0,0,24,0,5.961334782600056,0.0,673.0,726.0,687.0,26.03843313258307,677.9999999999998,0,0,0,0,0,0.0,916.0,691.6666666666666,0.0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,306889,5,4,260.0,1391.0,260.0,0.0,52.0,116.27553482998908,1391.0,0.0,347.75,695.5,5379.795300580991,29.32656432781885,38361125,45800.44665857528,107158.0,2.0,221343.0,55335.75,64417.80033694103,120711.0,2.0,199731.0,66577.0,56169.62979226407,99106.0,1718.0,0,112,92,16.292535737677138,13.03402859014171,0.0,1391.0,165.10000000000002,438.4189903632268,192211.2111111112,2,2,0,2,8,0.0,183.44444444444449,52.0,347.75,0,0,0,0,0,0,0,29200,110,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,50580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54132068011072,50580.0,0.0,50580.0,50580.0,50580.0,50580.0,0.0,50580.0,50580.0,0.0,0.0,0.0,0.0,0.0,0,64,0,39.54132068011072,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,917,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,51145,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10450679440805,51145.0,0.0,51145.0,51145.0,51145.0,51145.0,0.0,51145.0,51145.0,0.0,0.0,0.0,0.0,0.0,0,64,0,39.10450679440805,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,337,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,135383,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,177.274842483916,22.1593553104895,67691.5,94909.99349120197,134803.0,580.0,580.0,580.0,0.0,580.0,580.0,0.0,0.0,0.0,0.0,0.0,1,64,20,14.772903540326332,7.386451770163166,0.0,24.0,12.0,13.856406460551018,192.0,1,0,1,1,2,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,1133,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,134398,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,178.57408592389768,22.32176074048721,67199.0,94172.4811184244,133789.0,609.0,609.0,609.0,0.0,609.0,609.0,0.0,0.0,0.0,0.0,0.0,1,64,20,14.881173826991477,7.440586913495737,0.0,24.0,12.0,13.856406460551018,192.0,1,0,1,1,2,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,678,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,119997604,25,0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.16744871005925,0.208337493138613,4999900.166666666,2764.5214487465337,5006453.0,4993659.0,119997604.0,4999900.166666666,2764.5214487465337,5006453.0,4993659.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.208337493138613,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.52,188.0,0.0,0,0,0,1,195,0,0,0,0,24,8,8329534.166666666,6056040.815444276,19998373.0,4993659.0,5001579.307692308,1975.2816839046416,5006453.0,5000021.0,DictionaryBruteForce
6,90016087,12,8,2896.0,1152.0,724.0,0.0,241.33333333333337,356.4729578761476,151.0,137.0,144.0,7.483314773547885,44.96973968664068,0.2221825083332049,4737688.7894736845,11213704.041444289,29989813.0,1526.0,90016087.0,8183280.636363638,13980199.338043213,29989813.0,1526.0,89988891.0,12855555.857142858,16026937.67959482,30027988.0,2276.0,1,384,256,0.1333095049999229,0.0888730033332819,0.0,724.0,227.23809523809524,291.7858640787632,85138.99047619049,0,0,0,12,20,0.0,238.6,241.33333333333331,144.0,0,0,0,4,965,2,384,1409,5245,3,32,55540.66666666666,42061.46852326168,99890.0,16219.0,29943869.0,53362.72887512407,29989813.0,29885338.0,DictionaryBruteForce
6,113490,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.43404705260376,56745.0,56833.00043108757,96932.0,16558.0,113490.0,113490.0,0.0,113490.0,113490.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.62269803506917,8.811349017534585,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,119998412,9,12,1303.0,2896.0,151.0,137.0,144.77777777777777,7.37864787372622,724.0,0.0,241.33333333333337,356.4729578761476,34.99212972918342,0.1750023158639799,5999920.6,12298333.532451916,29985880.0,903.0,119998412.0,14999801.5,16028075.608771404,30002153.0,3993.0,90020553.0,8183686.636363635,14000748.763288464,29990776.0,2278.0,1,288,384,0.0750009925131342,0.1000013233508456,0.0,724.0,197.72727272727272,262.63068072651845,68974.87445887446,0,0,0,13,21,1.0,207.14285714285717,144.77777777777777,241.33333333333331,0,0,0,2,325,3,724,5245,1409,8,32,25818.5,2483.7854845645056,28384.0,22438.0,29973784.5,8095.964653249382,29985880.0,29968830.0,DictionaryBruteForce
0,72182741,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108298173381917,10311820.142857144,26378940.217416693,70125025.0,26450.0,72156291.0,24052097.0,39923251.54457498,70151497.0,1000494.0,72156123.0,24052041.0,39923371.92113408,70151580.0,1000389.0,0,0,0,0.0554149086690958,0.0554149086690958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,4,0,4,0,0,0,0,0,1030772.0,0.0,1030772.0,1030772.0,70125025.0,0.0,70125025.0,70125025.0,DictionaryBruteForce
6,148293,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23021990249034,74146.5,83651.43932114975,133297.0,14996.0,148293.0,148293.0,0.0,148293.0,148293.0,0.0,0.0,0.0,0.0,0.0,0,60,40,13.486813268326893,6.743406634163446,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,75261994,5,3,303.0,138.0,165.0,0.0,60.6,67.79601758215595,69.0,0.0,46.0,39.83716857408418,5.859531173197457,0.1062953500806795,10751713.42857143,22364282.331332374,59902742.0,26353.0,75146271.0,18786567.75,28275068.069438446,59902742.0,101024.0,75187456.0,37593728.0,31904368.053356737,60153523.0,15033933.0,1,100,60,0.0664345938004246,0.0398607562802548,0.0,165.0,56.66666666666666,52.59515186782903,2766.25,0,0,0,5,8,0.0,63.75,60.6,46.0,0,0,0,2,151,1,69,4035,3753,2,20,175836.0,105800.14502825598,250648.0,101024.0,37397299.5,31827502.01070785,59902742.0,14891857.0,DictionaryBruteForce
17,119999364,25,0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.1668742511002,0.2083344375058521,4999973.500000001,7598.483801848682,5020129.0,4982045.0,119999364.0,4999973.500000001,7598.483801848682,5020129.0,4982045.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.2083344375058521,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.52,188.0,0.0,0,0,0,1,195,0,0,0,0,24,8,6868472.999999999,2582812.2795911,9997672.0,4991988.0,5003967.692307692,6475.606952049774,5020129.0,5000066.0,DictionaryBruteForce
6,117664525,22,17,885.0,235.0,171.0,0.0,40.22727272727273,56.71896618893125,47.0,0.0,13.82352941176471,22.07440626075152,9.518586846800256,0.3314507919867946,3096434.868421053,5802517.478800685,19846642.0,535.0,117634311.0,5601633.857142858,6938076.729801951,19940922.0,27088.0,99548059.0,6221753.6875,6972109.1487058895,20473121.0,535.0,0,704,556,0.1869722416335764,0.1444785503532182,0.0,171.0,28.0,46.089099884952496,2124.2051282051284,0,0,0,15,39,0.0,28.71794871794872,40.22727272727273,13.823529411764708,194,4,202,2,80,1,21,27,27,10,32,2515530.714285714,3036914.5456386986,8079161.0,16734.0,14231608.142857142,4774484.363807343,19846642.0,6058465.0,DictionaryBruteForce
6,112606,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.641564392661135,56303.0,57804.56514843789,97177.0,15429.0,112606.0,112606.0,0.0,112606.0,112606.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.76104292844076,8.88052146422038,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,199540,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.06915906585146,39908.0,40942.596815541634,94804.0,766.0,127026.0,63513.0,70661.18064397169,113478.0,13548.0,104736.0,52368.0,72976.24824557645,103970.0,766.0,0,104,104,15.03457953292573,15.03457953292573,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14600,1029,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,112781429,25,16,132.0,143.0,11.0,0.0,5.28,5.608921464952063,11.0,0.0,8.9375,4.434241761564203,2.438344703009571,0.3635350284486996,2819535725,4533408.959484305,10223937.0,2.0,112781429.0,4699226.208333333,5065304.3801403865,10223937.0,52130.0,112728998.0,7515266.533333333,4517426.61264707,10312886.0,2.0,1,800,512,0.2216677002735973,0.1418673281751023,0.0,11.0,6.80952380952381,5.4065817849155176,29.231126596980264,0,0,0,25,41,0.0,6.975609756097561,5.28,8.9375,0,0,0,2,11,1,11,1526,16,11,32,169836.0909090909,338557.4729293254,1186658.0,52130.0,10078261.272727272,328046.76826120133,10223937.0,9098869.0,DictionaryBruteForce
6,120612,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.873146950552183,60306.0,61378.2828205547,103707.0,16905.0,120612.0,120612.0,0.0,120612.0,120612.0,0.0,0.0,0.0,0.0,0.0,0,60,40,16.58209796703479,8.291048983517395,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
0,101998815,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784322837476102,14571259.285714284,5688251.40109966,22003097.0,9990963.0,101998815.0,14571259.285714284,5688251.40109966,22003097.0,9990963.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0784322837476102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,14571259.285714284,5688251.40109966,22003097.0,9990963.0,DictionaryBruteForce
17,112000447,13,1,144.0,132.0,132.0,1.0,11.076923076923077,36.332862852752505,132.0,132.0,132.0,0.0,2.464275879184661,0.1249995011180625,8615419.000000002,3354327.64916359,10189552.0,3942.0,112000447.0,9333370.583333334,2229634.4780692174,10189552.0,2262168.0,0.0,0.0,0.0,0.0,0.0,0,104,8,0.1160709653239151,0.0089285357941473,1.0,132.0,18.466666666666665,46.09441656095928,2124.695238095237,0,0,0,0,0,0.0,19.785714285714285,11.076923076923077,132.0,0,0,0,1,12,0,11,0,0,12,8,2266110.0,0.0,2266110.0,2266110.0,9975848.818181818,117631.26821115034,10189552.0,9728499.0,DictionaryBruteForce
6,445,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,69662.92134831462,4494.38202247191,445.0,0.0,445.0,445.0,445.0,445.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,1,64,0,4494.38202247191,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,1,1,2,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,1403,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,111824,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.827872370868505,55912.0,57779.10930431517,96768.0,15056.0,111824.0,111824.0,0.0,111824.0,111824.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.88524824724567,8.942624123622835,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,113340,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.469031233456857,56670.0,56701.47856978687,96764.0,16576.0,113340.0,113340.0,0.0,113340.0,113340.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.64602082230457,8.823010411152286,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,3832690,11,12,3615.0,411.0,2896.0,0.0,328.6363636363636,865.5337396921361,237.0,0.0,34.25,70.14157760623088,1050.4371603234283,6.001007125543678,174213.18181818182,472051.2283460482,1984910.0,1.0,1847780.0,184778.0,352375.6408436883,1035508.0,2.0,3790177.0,344561.54545454547,649118.8488108112,1999945.0,1.0,0,360,392,2.870046886129585,3.130960239414093,0.0,2896.0,167.75000000000003,592.428329915912,350971.32608695654,1,2,0,7,22,1.0,175.04347826086956,328.6363636363636,34.25,3995,7,43395,5,1807,6,205,65535,17,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,2088593,111,62,144612.0,6274.0,1428.0,0.0,1302.8108108108106,391.9750574975986,2888.0,0.0,101.19354838709673,437.9239711957524,72242.89270336537,82.83088184246525,12142.982558139536,21703.475319163023,134879.0,1.0,1983899.0,18035.445454545457,34666.97414405152,205723.0,549.0,1953714.0,32028.09836065574,39478.005244568325,167552.0,1.0,0,3560,1992,53.145825922044175,29.685055920421068,0.0,2888.0,867.1609195402302,708.3067552299301,501698.45950435207,2,2,0,11,172,0.0,872.1734104046243,1302.8108108108108,101.19354838709675,150886,111,82598,0,0,0,0,14560,669,105,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,952586,14,12,796.0,5440.0,293.0,0.0,56.85714285714285,100.26799254832189,1160.0,0.0,453.33333333333337,538.474331849352,6546.390562111977,27.29412357519426,38103.44,54550.65683998071,180844.0,1.0,880149.0,67703.76923076923,68279.87118123204,180844.0,965.0,857277.0,77934.27272727272,112642.19158564956,313421.0,1.0,0,300,252,14.696835771258447,12.597287803935812,0.0,1160.0,230.962962962963,410.9700046589102,168896.34472934468,1,2,0,8,25,0.0,239.84615384615384,56.85714285714285,453.3333333333333,6236,12,8101,0,0,0,0,23200,62,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,118261,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.367619079831897,59130.5,58478.437910908666,100481.0,17780.0,118261.0,118261.0,0.0,118261.0,118261.0,0.0,0.0,0.0,0.0,0.0,0,60,40,16.911746053221265,8.455873026610632,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,2073957,111,76,146091.0,6273.0,4284.0,0.0,1316.1351351351343,499.2427080814317,2888.0,0.0,82.53947368421049,396.893585764563,73465.36114297452,90.16580382331938,11150.3064516129,25072.951610497246,184804.0,0.0,1970165.0,17910.590909090915,41314.75168123954,305889.0,0.0,1946131.0,25948.41333333334,43184.35558384209,184804.0,0.0,0,3560,2440,53.52087820528584,36.64492561803355,0.0,4284.0,810.4468085106379,761.8632186950985,580435.5640004554,2,2,0,11,186,0.0,814.7807486631016,1316.1351351351352,82.53947368421052,152364,110,84059,0,0,0,0,14560,1019,104,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,112213,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73487029132097,56106.5,57351.30970169731,96660.0,15553.0,112213.0,112213.0,0.0,112213.0,112213.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.823246860880648,8.911623430440324,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,119809382,10,4,230.0,184.0,46.0,0.0,23.0,24.244128727957577,46.0,46.0,46.0,0.0,3.4554889866638323,0.116852284573173,9216106.307692308,14356333.698494906,29984759.0,15617.0,119809382.0,13312153.555555556,15742100.048280424,29984759.0,33159.0,89984957.0,29994985.666666668,20887.733441743585,30018304.0,29977989.0,1,320,128,0.0834659175522664,0.0333863670209065,0.0,46.0,30.66666666666667,22.445701677816263,503.8095238095238,0,0,0,9,14,0.0,32.857142857142854,23.0,46.0,0,0,0,2,57,1,46,2410,2410,4,32,38427.25,6611.085456766284,48179.0,33736.0,29905628.5,111056.81417634834,29984759.0,29741105.0,DictionaryBruteForce
6,119328421,7,5,62.0,62.0,31.0,0.0,8.857142857142856,15.126451130702264,31.0,0.0,12.4,16.97939928266015,1.0391489216135692,0.1005627988658292,10848038.272727272,14969811.929184282,30539507.0,15761.0,119328421.0,19888070.166666668,15268703.965728257,30555268.0,93341.0,119042825.0,29760706.25,737697.5167742651,30566066.0,29002925.0,0,140,100,0.0586616326717337,0.0419011661940955,0.0,31.0,9.538461538461538,14.891918303873103,221.7692307692308,0,0,0,4,12,0.0,10.333333333333334,8.857142857142858,12.4,0,0,0,1,15,1,15,12288,170,2,20,37870.0,37327.49229901914,93341.0,15761.0,29722728.25,728161.1393564725,30539507.0,28970599.0,DictionaryBruteForce
6,113749,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37385823172072,56874.5,56956.74411779521,97149.0,16600.0,113749.0,113749.0,0.0,113749.0,113749.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.582572154480477,8.791286077240239,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,791090,13,8,2354.0,6193.0,2000.0,0.0,181.0769230769231,549.9538558731483,3068.0,0.0,774125,1364.8426845506513,10804.080445966958,26.54565220139301,39554.49999999999,55599.52972870033,199464.0,2.0,669459.0,55788.25,66161.61916662862,199464.0,2.0,684119.0,97731.28571428572,109210.4349893884,296997.0,340.0,0,424,264,16.433022791338534,10.112629410054485,0.0,3068.0,388.5,940.3358442599113,884231.5,2,2,0,7,20,0.0,407.0,181.07692307692307,774125,8547,8,17017,0,0,0,0,29200,191,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,102899453,19,23,282.0,2989.0,47.0,0.0,14.842105263157892,22.445645848223204,453.0,0.0,129.9565217391305,179.19529170480445,31.7883128105647,0.4081654350485226,2509742.7560975607,5291307.095606077,18545159.0,1.0,102845692.0,5713649.555555556,7038506.418958468,19031215.0,614.0,102444843.0,4656583.772727272,6564988.49624013,18545159.0,1.0,0,620,748,0.1846462682362364,0.2235191668122861,0.0,453.0,76.06976744186046,143.0376898963941,20459.780730897008,0,0,0,17,42,1.0,77.88095238095238,14.842105263157896,129.95652173913044,1000,4,1344,1,23,1,249,27,3242,6,32,2273386.666666667,3019633.632996935,7859097.0,97832.0,14622453.666666668,3667885.954635104,18545159.0,9718943.0,DictionaryBruteForce
6,112504,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66571855222925,56252.0,57919.116446990105,97207.0,15297.0,112504.0,112504.0,0.0,112504.0,112504.0,0.0,0.0,0.0,0.0,0.0,0,60,40,17.77714570148617,8.888572850743085,0.0,0.0,0.0,0.0,0.0,0,2,1,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29200,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,30976,2,1,35.0,31.0,35.0,0.0,17.5,24.748737341529164,31.0,31.0,31.0,0.0,2130.681818181818,96.849173553719,15488.0,220.6173157302028,15644.0,15332.0,30976.0,30976.0,0.0,30976.0,30976.0,0.0,0.0,0.0,0.0,0.0,1,64,32,64.56611570247934,32.28305785123967,0.0,35.0,25.25,16.938614661968867,286.91666666666663,0,0,0,2,3,0.0,33.666666666666664,17.5,31.0,0,0,0,0,0,0,0,410,16,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
