Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,35048,1,1,65.0,161.0,65.0,65.0,65.0,0.0,161.0,161.0,161.0,0.0,6448.299475005706,57.0645971239443,35048.0,0.0,35048.0,35048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,28.53229856197215,28.53229856197215,65.0,161.0,97.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,145.5,65.0,161.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,52373,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,2176.6940981039847,38.187615756210256,52373.0,0.0,52373.0,52373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,19.093807878105128,19.093807878105128,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,34475,1,1,48.0,32.0,48.0,48.0,48.0,0.0,32.0,32.0,32.0,0.0,2320.5221174764324,58.01305293691081,34475.0,0.0,34475.0,34475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,29.006526468455405,29.006526468455405,32.0,48.0,42.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,64.0,48.0,32.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,63813,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,1723.7866892326017,31.341576167865483,63813.0,0.0,63813.0,63813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.670788083932742,15.670788083932742,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,30392,1,1,87.0,37.0,87.0,87.0,87.0,0.0,37.0,37.0,37.0,0.0,4080.021058173204,65.80679126085812,30392.0,0.0,30392.0,30392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,32.90339563042906,32.90339563042906,37.0,87.0,70.33333333333333,28.867513459481287,833.3333333333334,0,0,0,0,0,1.0,105.5,87.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,68311,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1405.3373541596525,29.27786154499276,68311.0,0.0,68311.0,68311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.638930772496378,14.638930772496378,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,21672,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,4152.8239202657805,92.28497600590624,21672.0,0.0,21672.0,21672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,46.14248800295312,46.14248800295312,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,63721,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,1255.4730779491847,31.386826948729617,63721.0,0.0,63721.0,63721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.693413474364808,15.693413474364808,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,9595057,2,2,94.0,222.0,47.0,47.0,47.0,0.0,111.0,111.0,111.0,0.0,32.93362405246785,0.4168813171198461,3198352.333333333,5514674.182137358,9566132.0,1504.0,9595057.0,9595057.0,0.0,9595057.0,9595057.0,9566132.0,9566132.0,0.0,9566132.0,9566132.0,0,16,16,0.208440658559923,0.208440658559923,47.0,111.0,72.6,35.05424368033063,1228.8,0,0,0,0,0,1.0,90.75,47.0,111.0,0,0,0,2,94,2,222,0,0,1,8,27421.0,0.0,27421.0,27421.0,9566132.0,0.0,9566132.0,9566132.0,Mirai-greip_flood
17,146422,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,163.9097949761648,13.659149581347066,146422.0,0.0,146422.0,146422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.829574790673533,6.829574790673533,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,410310,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,58.49235943554873,4.874363286295727,410310.0,0.0,410310.0,410310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.437181643147864,2.437181643147864,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,145387,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,165.07665747281396,13.756388122734496,145387.0,0.0,145387.0,145387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.878194061367248,6.878194061367248,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,166858,1,1,57.0,105.0,57.0,57.0,57.0,0.0,105.0,105.0,105.0,0.0,970.8854235337832,11.986239796713372,166858.0,0.0,166858.0,166858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.993119898356686,5.993119898356686,57.0,105.0,73.0,27.712812921102035,768.0,0,0,0,0,0,1.0,109.5,57.0,105.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,41776115,5,4,196.0,56.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,14.0,4.0,6.032154976593684,0.2154341063069172,5222014.375000001,13513335.96107311,38617040.0,4.0,41753067.0,10438266.75,18805179.01637357,38617040.0,4.0,41687083.0,13895694.333333334,23221388.221088964,40703901.0,19455.0,0,40,32,0.119685614614954,0.0957484916919632,4.0,48.0,25.6,19.79449979722201,391.8222222222222,0,0,0,0,0,0.0,28.444444444444443,39.2,14.0,144,6,134,2,98,2,28,0,0,4,8,3136027.0,0.0,3136027.0,3136027.0,38617040.0,0.0,38617040.0,38617040.0,Mirai-greip_flood
17,36515,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,2409.968506093386,54.77201150212242,36515.0,0.0,36515.0,36515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.38600575106121,27.38600575106121,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,244675,1,1,46.0,206.0,46.0,46.0,46.0,0.0,206.0,206.0,206.0,0.0,1029.9376724226015,8.174108511290488,244675.0,0.0,244675.0,244675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.087054255645244,4.087054255645244,46.0,206.0,99.33333333333334,92.37604307034012,8533.333333333334,0,0,0,0,0,1.0,149.0,46.0,206.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,1747921,4,3,636.0,537.0,159.0,159.0,159.0,0.0,179.0,179.0,179.0,0.0,671.082960843196,4.004757652090683,291320.1666666667,423490.09917655296,891594.0,1.0,1734372.0,578124.0,500659.55322554265,891594.0,720.0,792538.0,396269.0,560407.5799344616,792537.0,1.0,0,32,24,2.288432944051819,1.7163247080388644,159.0,179.0,166.49999999999997,10.350983390135315,107.14285714285718,0,0,0,0,0,0.0,190.28571428571428,159.0,179.0,1173,7,671,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
0,25064991,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974071006049832,1044374625,1875157.6386662584,9545376.0,0.0,25064991.0,1044374625,1875157.6386662584,9545376.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9974071006049832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,7518941.0,0.0,7518941.0,7518941.0,9545376.0,0.0,9545376.0,9545376.0,Mirai-greip_flood
17,44762,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,2546.803091908315,44.68075599839149,44762.0,0.0,44762.0,44762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,22.340377999195745,22.340377999195745,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,7077,1,1,37.0,87.0,37.0,37.0,37.0,0.0,87.0,87.0,87.0,0.0,17521.548678818708,282.60562385191463,7077.0,0.0,7077.0,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,141.30281192595731,141.30281192595731,37.0,87.0,53.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,1.0,80.5,37.0,87.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,165375,1,1,46.0,94.0,46.0,46.0,46.0,0.0,94.0,94.0,94.0,0.0,846.5608465608466,12.093726379440666,165375.0,0.0,165375.0,165375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.046863189720333,6.046863189720333,46.0,94.0,62.0,27.712812921102035,768.0,0,0,0,0,0,1.0,93.0,46.0,94.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,67383,1,1,65.0,161.0,65.0,65.0,65.0,0.0,161.0,161.0,161.0,0.0,3353.9616817298133,29.68107682946737,67383.0,0.0,67383.0,67383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.840538414733686,14.840538414733686,65.0,161.0,97.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,145.5,65.0,161.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
6,7312003,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838071592694915,1828000.75,1714025.0673873618,4127993.0,140315.0,0.0,0.0,0.0,0.0,0.0,7171688.0,2390562.6666666665,1583656.3506475554,4127993.0,1027915.0,0,24,96,0.1367614318538983,0.5470457274155932,0.0,0.0,0.0,0.0,0.0,0,5,0,0,4,4.0,0.0,0.0,0.0,0,0,0,0,0,1,0,2920,4096,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,203656,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,559.7674509957968,9.820481596417489,203656.0,0.0,203656.0,203656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.910240798208744,4.910240798208744,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,15272804,2,2,96.0,96.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,12.571365415283273,0.2619034461517348,5090934.666666666,8654909.213249573,15084753.0,81785.0,15191019.0,15191019.0,0.0,15191019.0,15191019.0,15166538.0,15166538.0,0.0,15166538.0,15166538.0,0,16,16,0.1309517230758674,0.1309517230758674,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,60.0,48.0,48.0,0,0,0,2,96,2,96,0,0,1,8,106266.0,0.0,106266.0,106266.0,15084753.0,0.0,15084753.0,15084753.0,Mirai-greip_flood
17,21441,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,5316.916188610606,93.27923137913344,21441.0,0.0,21441.0,21441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,46.63961568956672,46.63961568956672,37.0,77.0,50.333333333333336,23.094010767585036,533.3333333333334,0,0,0,0,0,1.0,75.5,37.0,77.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,87230,1,1,44.0,308.0,44.0,44.0,44.0,0.0,308.0,308.0,308.0,0.0,4035.30895334174,22.927891780350794,87230.0,0.0,87230.0,87230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.463945890175395,11.463945890175395,44.0,308.0,132.0,152.4204710660612,23232.0,0,0,0,0,0,1.0,198.0,44.0,308.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,254,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11811.023622047243,127.0,73.53910524340094,179.0,75.0,254.0,127.0,73.53910524340094,179.0,75.0,0.0,0.0,0.0,0.0,0.0,0,24,0,11811.023622047243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,245257,1,1,44.0,103.0,44.0,44.0,44.0,0.0,103.0,103.0,103.0,0.0,599.3712717679822,8.154711180516763,245257.0,0.0,245257.0,245257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.077355590258382,4.077355590258382,44.0,103.0,63.66666666666667,34.06366588218792,1160.3333333333337,0,0,0,0,0,1.0,95.5,44.0,103.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,4776,1,1,136.0,54.0,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,39782.2445561139,418.7604690117253,4776.0,0.0,4776.0,4776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,209.38023450586263,209.38023450586263,54.0,136.0,108.66666666666669,47.34272207354931,2241.333333333333,0,0,0,0,0,1.0,163.0,136.0,54.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,57326,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,3733.035620835223,34.888183372291806,57326.0,0.0,57326.0,57326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,17.444091686145903,17.444091686145903,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
6,81665,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.490295720320823,81665.0,0.0,81665.0,81665.0,81665.0,81665.0,0.0,81665.0,81665.0,0.0,0.0,0.0,0.0,0.0,0,64,0,24.490295720320823,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,917,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,21892,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,9775.260369084595,91.35757354284672,21892.0,0.0,21892.0,21892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,45.67878677142336,45.67878677142336,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,116184,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,206.5688907250568,17.21407422708807,116184.0,0.0,116184.0,116184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.607037113544035,8.607037113544035,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,31604,1,1,42.0,201.0,42.0,42.0,42.0,0.0,201.0,201.0,201.0,0.0,7688.900139222883,63.28312871788381,31604.0,0.0,31604.0,31604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,31.641564358941903,31.641564358941903,42.0,201.0,95.0,91.7986928011505,8427.0,0,0,0,0,0,1.0,142.5,42.0,201.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,58847,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1495.4033340697065,33.98643941067514,58847.0,0.0,58847.0,58847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.99321970533757,16.99321970533757,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,975,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,116923.07692307692,2051.2820512820517,975.0,0.0,975.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1025.6410256410256,1025.6410256410256,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,25093,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,3586.6576336029966,79.70350296895549,25093.0,0.0,25093.0,25093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,39.85175148447775,39.85175148447775,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
0,10036580,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967197989753481,1254572.5,470868.717581208,2022692.0,1000146.0,10036580.0,1254572.5,470868.717581208,2022692.0,1000146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8967197989753481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,24455,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,3925.5775914945816,81.78286648947045,24455.0,0.0,24455.0,24455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,40.891433244735225,40.891433244735225,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,278907,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,86.05018877260162,7.170849064383468,278907.0,0.0,278907.0,278907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.585424532191734,3.585424532191734,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,10762538,2,2,106.0,74.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,16.724679624824553,0.3716595472183234,3587512.666666667,6173953.4452226255,10716539.0,2052.0,10718591.0,10718591.0,0.0,10718591.0,10718591.0,10760486.0,10760486.0,0.0,10760486.0,10760486.0,0,16,16,0.1858297736091617,0.1858297736091617,37.0,53.0,46.6,8.763560920082657,76.8,0,0,0,0,0,1.0,58.25,53.0,37.0,0,0,0,2,106,2,74,0,0,1,8,2052.0,0.0,2052.0,2052.0,10716539.0,0.0,10716539.0,10716539.0,Mirai-greip_flood
17,127232,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,864.5623742454727,15.719315895372231,127232.0,0.0,127232.0,127232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.859657947686116,7.859657947686116,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,8063,8,0,912.0,0.0,189.0,39.0,114.0,80.17837257372732,0.0,0.0,0.0,0.0,113109.26454173384,992.1865310678406,1151.857142857143,637.4152044445934,1992.0,431.0,8063.0,1151.857142857143,637.4152044445934,1992.0,431.0,0.0,0.0,0.0,0.0,0.0,0,64,0,992.1865310678406,0.0,39.0,189.0,105.66666666666669,79.05694150420949,6250.0,0,0,0,0,0,0.0,118875,114.0,0.0,912,8,113109,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
17,65008,1,1,33.0,234.0,33.0,33.0,33.0,0.0,234.0,234.0,234.0,0.0,4107.186807777504,30.765444253015016,65008.0,0.0,65008.0,65008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.382722126507508,15.382722126507508,33.0,234.0,100.0,116.04740410711476,13467.0,0,0,0,0,0,1.0,150.0,33.0,234.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-greip_flood
6,42298079,6,11,345.0,483.0,69.0,0.0,57.5,28.16913204200655,69.0,0.0,43.90909090909091,34.8122235585564,19.575357074726725,0.4019095051574328,2643629.9375,4357630.950339989,13863308.0,173118.0,41989979.0,8397995.8,5761327.847704485,16003417.0,1920248.0,42008294.0,4200829.4,5062894.329892059,13863308.0,362170.0,1,120,220,0.1418504135849762,0.2600590915724565,0.0,69.0,49.83333333333333,31.8013133284109,1011.3235294117648,2,0,0,12,17,1.0,52.76470588235294,57.5,43.90909090909091,276,4,143,1,69,2,96,3289,3753,4,20,3063250.6666666665,3154172.480758992,6574144.0,468742.0,10933409.0,3422311.288353384,13863308.0,7171944.0,Mirai-greip_flood
6,17548292,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1.766553690809339,0.1709568087880005,8774146.0,12102937.247524751,17332215.0,216077.0,216077.0,216077.0,0.0,216077.0,216077.0,0.0,0.0,0.0,0.0,0.0,0,64,20,0.113971205858667,0.0569856029293335,0.0,31.0,7.75,15.500000000000002,240.25000000000003,2,0,1,1,2,0.0,10.333333333333334,15.5,0.0,0,0,0,2,31,1,0,1481,0,1,32,216077.0,0.0,216077.0,216077.0,17332215.0,0.0,17332215.0,17332215.0,Mirai-greip_flood
17,119954903,22,0,4136.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,34.4796243968452,0.1834022574300277,5712138.238095239,2442688.820900749,15198580.0,4784306.0,119954903.0,5712138.238095239,2442688.820900749,15198580.0,4784306.0,0.0,0.0,0.0,0.0,0.0,0,176,0,0.1834022574300277,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,196.54545454545453,188.0,0.0,0,0,0,1,196,0,0,0,0,21,8,6592309.0,2579438.008169997,9977618.0,4784306.0,6290166.833333334,3161422.936370089,15198580.0,5004643.0,Mirai-greip_flood
